date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2021-09-22,463.471,11.525,72.589,2099.695,31.624,22.576,513.508,53.977,1385.652,3263.234,272.466,1492.552,1709.578,271.188,469.909,1488.207,1132.16,1458.576,364.072,63.294,2297.21,1436.294,1243.231,2800.498,112.935,13425.327,3.834,172.937,2254.916,1601.346,1587.271,1120.427,1085.153,2271.705,1606.174,4.763,67.574,270.637,99.196,801.938,817.652,538.401,4.839,0.564,162.928,0.333,205.999,11.951,69.007,0.0,2951.84,35.972,2041.753,5096.235,1804.648,1131.688,303.316,2.323,373.326,219.476,5635.119,163.33,95.828,39.148,366.612,448.978,5.157,2456.895,347.846,80.191,1111.068,732.132,677.749,789.266,946.472,709.291,723.169,4951.275,1077.403,509.419,12.195,3434.743,737.329,39.073,1162.897,1474.92,1681.595,12490.136,2471.182,3143.501,1008.075,1010.595,13.132,29.446,1958.634,27.363,1345.38,587.279,280.818,506.834,151.529,74.461,1345.446,497.212,1787.937,1987.366,4868.663,485.725,1341.524,217.512,1245.532,540.764,1049.232,47.679,0.0,959.534,88.313,83.552,271.865,1819.357,827.725,646.623,3.017,982.628,940.16,3015.573,26.922,230.977,895.613,0.0,12.007,3299.79,1632.309,4.028,382.529,0.0,2135.985,116.55,3681.478,401.701,438.229,0.0,2214.792,356.252,14859.758,6853.968,226.603,370.362,21.869,234.628,208.023,0.0,229.282,776.303,11653.372,26.228,73.686,1.335,12.112,0.0,1954.927,0.0,1594.378,141.203,937.743,404.406,58.344,75.577,0.0,2609.867,452.073,63.1,47.93,184.848,1163.137,0.0,117.093,670.538,508.238,324.289,613.924,1640.905,957.97,159.908,1000.546,0.0,3565.361,3630.359,2545.889,0.0,4405.583,0.0,593.648,1046.646,14.227,8.951,7051.978,2986.886,0.232,1315.943,2670.167,886.691,3453.558,0.0,37.903,363.927,670.62,246.411,8.43,374.002,561.053,1.749,5828.045,482.02,1286.315,60.7,0.0,3.023,1269.467,313.13,95.381,0.0,0.0,928.125,448.442,2268.762,0.0,1027.862,0.0,17.08,826.714,337.883,3251.94,2857.603,1920.003,473.855,254.47,116.901,0.0,0.0,261.08,746.77,0.0,7.419,27.476,100.916
2021-09-23,456.424,10.674,71.017,2056.42,30.109,22.576,563.606,55.635,1574.605,3188.585,258.579,1555.491,1653.219,267.034,469.909,1433.283,1063.807,1424.428,371.543,59.099,2425.03,1443.216,1223.584,2307.019,112.935,11758.842,3.834,168.847,2254.916,1670.929,1587.271,,1085.153,2276.159,1606.174,4.984,54.307,267.357,147.593,796.061,714.813,611.158,5.198,0.508,169.202,0.311,204.804,10.755,69.007,0.0,3213.381,37.89,2036.046,5070.727,1757.57,993.296,304.746,4.06,369.246,249.81,6872.097,166.803,100.161,40.598,366.612,443.604,4.614,2456.895,332.867,78.587,1124.987,737.204,602.444,789.266,924.961,720.842,723.169,4869.192,1077.403,600.67,12.195,3295.067,737.329,40.626,1101.692,1474.92,1681.595,12880.702,2471.182,2997.968,1008.803,979.014,14.936,24.696,1966.053,31.938,1325.175,539.449,287.64,506.834,152.484,73.502,1319.495,474.985,1836.512,2342.253,4568.102,471.108,1224.454,196.835,1299.686,532.967,1016.033,46.865,0.0,819.251,83.394,83.552,343.583,1819.357,804.773,646.623,2.263,916.865,838.521,3093.753,26.125,229.011,895.613,0.0,11.076,3150.666,1632.309,4.47,382.529,0.0,2010.819,109.583,3723.033,423.166,427.994,0.0,2281.398,356.252,15489.765,6853.968,226.603,345.267,18.472,233.779,215.814,0.0,221.949,776.303,11536.114,25.071,73.686,1.259,12.469,0.0,1904.224,0.0,1594.378,141.203,901.676,398.745,53.318,73.907,0.0,2520.916,456.156,46.339,44.833,180.237,1129.553,0.0,123.416,670.538,501.167,316.497,613.924,1795.591,970.712,142.85,1000.546,0.0,3397.58,3585.883,2545.889,0.0,4723.016,0.0,504.601,1314.904,13.293,8.836,6989.838,2986.886,0.0,1421.318,2828.566,989.288,3453.558,0.0,23.583,335.543,638.517,254.633,8.613,374.002,519.692,3.371,5663.009,440.217,1204.969,65.626,0.0,2.87,1260.527,304.183,91.426,0.0,0.0,955.558,411.294,2268.106,0.0,852.906,0.0,19.45,826.714,307.166,3361.748,2771.387,2603.565,464.534,261.19,116.901,0.0,0.0,268.217,736.412,0.0,7.775,25.727,105.45
2021-09-24,453.82,8.534,68.416,1995.906,28.818,22.576,538.557,56.562,1574.605,3423.197,248.867,1608.36,1672.005,263.05,469.909,1379.366,1005.399,1404.916,389.204,55.162,2581.254,1443.845,1210.715,2571.03,112.935,12039.186,3.834,159.684,2254.916,1654.539,1587.271,1158.915,1085.153,2552.327,1606.174,5.645,58.497,274.752,147.593,784.853,672.666,480.196,5.736,0.564,183.077,0.309,205.016,9.56,38.523,0.0,3179.024,36.469,2037.038,5008.92,1825.572,1016.733,296.646,4.03,374.006,261.409,5167.817,167.248,95.995,41.977,366.612,443.604,3.529,2456.895,298.748,77.573,1134.279,740.376,677.749,789.266,883.015,736.905,723.169,3999.107,1077.403,600.67,13.673,3203.997,737.329,31.545,1040.487,1474.92,1770.099,12131.453,2471.182,2765.116,1173.005,915.852,15.297,21.847,2045.19,37.203,1307.687,628.495,292.858,506.834,150.352,68.864,1300.76,453.186,1885.884,2436.889,4903.164,453.119,1204.294,175.576,1290.66,533.765,986.751,43.274,0.0,687.385,79.646,83.552,362.973,1819.357,796.576,646.623,1.697,909.966,813.111,3183.933,26.315,224.682,895.613,0.0,9.948,3061.593,1588.399,4.559,382.529,0.0,1972.725,105.149,3671.474,300.509,445.39,0.0,2258.789,301.444,15430.325,6853.968,0.0,322.602,17.167,224.182,202.18,0.0,222.505,776.303,9077.145,24.3,73.686,0.992,11.7,0.0,1861.468,0.0,1594.378,161.375,892.475,382.581,52.881,71.129,0.0,2441.298,467.497,52.945,38.196,179.591,1115.032,0.0,127.455,670.538,484.256,307.592,613.924,1930.591,980.898,134.938,1000.546,0.0,3628.28,3530.288,2545.889,0.0,4992.353,0.0,415.554,1024.658,12.524,8.316,6826.556,2930.882,0.0,1548.158,2828.566,976.352,3453.558,0.0,43.358,311.651,687.128,277.502,9.988,374.002,485.522,3.563,5761.707,418.888,1134.035,71.773,0.0,2.84,1234.612,272.124,85.888,0.0,0.0,952.292,374.875,2264.895,0.0,568.604,0.0,20.804,826.714,282.275,3455.691,2681.529,2392.465,470.927,266.449,116.901,0.0,0.0,270.902,706.021,0.0,8.102,22.38,108.207
2021-09-25,446.531,8.875,66.145,1934.689,27.281,0.0,538.557,58.22,2078.478,3753.786,243.879,1628.141,1634.432,257.552,469.909,1335.18,943.418,1397.598,386.487,52.989,2900.805,1445.418,1180.859,2701.802,112.935,13456.477,2.556,161.73,0.0,1528.979,1620.347,1113.418,1085.153,2959.898,1606.174,5.778,61.135,284.771,147.593,783.007,649.064,276.476,5.198,0.339,195.626,0.285,207.406,8.365,38.523,0.0,3140.42,32.421,2011.482,4955.763,1720.954,967.626,306.652,4.363,383.866,290.85,6033.701,176.154,98.495,41.797,366.612,443.604,4.343,2456.895,319.553,74.275,1144.252,744.071,847.186,789.266,883.015,749.358,723.169,5003.809,1077.403,620.763,15.521,3097.171,737.329,35.429,1009.885,1474.92,1752.398,10967.727,1624.714,2765.116,1156.417,836.899,16.307,14.248,1993.256,33.405,1289.49,534.274,292.858,506.834,146.086,64.334,1274.662,439.814,1875.134,2531.526,4899.46,440.347,1145.229,155.246,1362.865,540.942,956.181,42.349,0.0,577.965,76.132,83.552,360.317,1819.357,750.308,646.623,1.697,905.268,711.472,3279.567,25.779,218.731,895.613,0.912,9.213,3012.975,1519.67,4.47,382.529,0.0,1752.324,94.803,3542.961,343.439,484.816,0.0,2305.229,356.252,15305.559,6853.968,0.0,301.458,16.166,216.854,175.3,0.0,221.032,776.303,9153.018,23.914,73.686,0.878,12.341,0.0,1816.99,0.0,1594.378,60.516,886.219,383.78,50.914,68.182,0.0,2443.584,456.383,56.889,33.477,179.004,1061.146,0.0,130.466,670.538,464.578,303.881,613.924,2064.777,992.728,121.727,909.587,0.0,3628.28,3430.217,1728.69,0.0,5261.69,0.0,267.142,1187.372,11.865,7.565,6665.02,2772.203,0.0,1625.149,2828.566,1015.867,3453.558,0.0,43.358,288.494,664.881,294.099,11.546,374.002,447.643,3.456,5376.622,407.987,1094.22,81.4,0.0,2.626,1204.597,265.415,80.69,0.0,0.0,990.828,364.84,2259.095,0.0,546.735,0.0,20.508,826.714,259.185,3546.656,2595.57,2472.884,465.22,260.606,116.901,0.0,0.0,267.758,709.413,0.0,7.953,21.231,92.031
2021-09-26,439.925,8.753,64.481,1887.896,30.065,0.0,538.557,69.909,2078.478,3188.585,241.637,1778.475,1634.432,254.061,477.435,1312.92,852.378,1439.063,384.449,50.635,3703.23,1445.523,1168.934,2635.183,112.935,11899.014,2.556,155.021,1552.565,1478.57,1620.347,1151.67,1085.153,3325.152,1568.427,5.778,59.971,297.772,147.593,770.29,586.686,305.579,2.868,0.282,203.584,0.276,210.452,13.146,38.523,0.0,3091.972,31.569,1971.287,4866.218,1720.954,921.868,318.277,4.06,389.476,284.605,7353.143,171.078,85.162,42.067,627.644,443.604,6.243,2853.558,324.546,71.665,1129.571,688.869,1054.276,789.266,856.127,745.929,558.81,5003.809,1077.403,620.763,15.521,2998.623,643.194,35.429,1009.885,1361.872,1575.389,10170.653,1624.714,1915.207,1074.988,836.899,16.451,11.873,2008.094,35.218,1246.491,514.049,292.858,673.097,144.359,62.613,1252.03,425.273,1830.739,2697.14,4268.071,422.444,1139.57,144.927,1290.66,541.828,924.632,38.795,0.0,482.012,75.664,80.988,349.825,2283.517,741.929,646.623,1.886,905.268,635.243,3374.474,25.255,220.911,958.924,0.912,7.841,2958.464,1500.578,4.116,204.39,0.0,1752.324,103.671,3402.905,343.439,461.695,0.0,2187.906,356.252,14945.093,5264.064,0.0,278.846,15.56,213.753,184.26,0.0,223.455,662.32,9153.018,21.6,73.686,0.649,11.764,0.0,1766.227,0.0,1401.887,60.516,866.713,384.379,48.729,66.265,0.0,2588.724,443.0,58.17,29.348,171.544,1074.083,0.0,133.05,602.968,458.122,313.528,613.924,2181.159,1008.788,116.864,909.587,0.0,4257.461,3635.919,1728.69,0.0,5088.545,0.0,207.777,1310.506,11.069,6.121,6584.543,2510.851,0.0,1789.597,2828.566,1006.476,2920.028,0.0,40.858,260.911,682.179,309.153,12.004,303.205,417.641,3.413,5146.866,407.987,1078.088,93.152,0.0,2.092,1187.79,260.196,72.779,0.0,0.0,1009.116,403.525,2258.908,0.0,656.082,0.0,20.487,1127.381,243.297,3585.599,2519.419,1930.056,462.83,252.425,102.664,0.0,0.0,263.164,709.117,0.0,7.746,20.332,108.207
2021-09-27,417.471,8.875,61.837,1822.808,24.987,0.0,538.557,75.81,2078.478,3412.533,231.772,1821.633,1634.432,249.892,477.435,1308.11,784.315,1365.89,373.581,48.631,3987.275,1444.684,1165.33,2635.183,69.798,11899.014,2.556,134.57,1552.565,1484.755,1620.347,527.38,1085.153,3204.886,1568.427,5.954,62.454,310.714,147.593,781.108,539.482,305.579,2.868,0.169,218.377,0.248,212.091,26.291,38.523,0.0,3076.917,30.504,1961.859,4709.157,1720.954,904.011,324.471,4.141,406.646,329.214,5511.421,178.024,84.94,42.31,680.671,443.604,6.243,2853.558,324.546,70.943,1138.298,693.751,1035.45,789.266,781.915,756.216,558.81,5003.809,1077.403,620.763,12.565,2998.89,643.194,25.989,1162.897,1361.872,1787.8,7875.083,1624.714,3085.288,1128.564,868.48,8.009,10.923,1931.431,37.29,1227.17,514.049,303.994,673.097,141.385,60.646,1227.378,416.823,1806.65,3111.174,3984.337,409.96,1098.189,136.706,1362.865,547.764,893.958,35.741,0.0,428.143,71.213,80.988,404.012,2283.517,720.799,646.623,1.886,885.892,635.243,3474.109,25.175,217.644,958.924,0.912,7.155,2858.695,1582.671,4.205,204.39,0.0,1752.324,83.823,3377.51,413.967,454.417,0.0,2238.013,356.252,14834.157,5264.064,0.0,256.928,15.529,208.161,192.051,0.0,223.455,662.32,9573.767,20.828,73.686,0.687,12.162,0.0,1719.544,0.0,1401.887,80.687,849.232,393.172,47.2,62.873,0.0,2448.346,443.453,72.466,26.841,171.573,1069.272,0.0,134.505,602.968,451.05,300.913,613.924,2309.14,1026.008,114.832,909.587,0.0,4152.597,3469.134,1728.69,0.0,5040.449,0.0,207.777,1323.699,10.355,5.89,6604.044,2454.847,0.0,1919.098,2828.566,1007.716,2920.028,0.0,40.858,238.973,374.303,319.922,12.279,303.205,393.136,3.733,5116.124,408.556,1067.219,102.327,0.0,1.893,1154.023,253.486,69.954,0.0,0.0,928.779,396.16,2252.615,0.0,634.212,0.0,19.789,1127.381,233.446,3614.07,2441.356,1739.061,405.95,253.886,102.664,0.0,0.0,275.637,716.053,0.0,7.924,19.383,103.367
2021-09-28,410.353,6.297,59.039,1738.018,24.742,0.0,613.704,82.582,2078.478,3412.533,232.255,1921.616,1568.679,242.884,477.435,1313.255,766.745,1446.38,335.544,47.159,3724.534,1445.209,1171.422,2635.183,69.798,7865.186,1.278,146.841,1552.565,1440.531,1061.856,523.711,1085.153,3180.387,1568.427,6.042,61.678,324.907,147.593,781.056,531.052,305.579,4.122,0.282,235.567,0.252,204.553,27.486,21.941,0.0,3026.925,29.261,1950.198,4538.628,1658.184,881.69,342.577,3.899,417.697,376.5,5291.514,190.492,91.773,42.517,366.77,400.02,5.429,2853.558,347.014,69.76,1146.003,700.009,1073.103,0.0,724.911,767.225,558.81,3542.723,1077.403,583.927,12.195,2922.776,643.194,34.921,1162.897,1361.872,1699.296,6735.268,1624.714,2619.584,1138.035,963.224,6.422,7.599,1972.235,39.534,1212.62,514.049,301.586,673.097,136.22,56.268,1194.323,400.08,1853.434,3229.47,3605.355,399.255,928.067,133.205,1344.814,542.448,874.317,34.649,0.0,414.115,70.276,80.988,426.457,2283.517,703.129,649.659,1.509,860.79,482.785,3573.379,24.737,210.276,958.924,0.912,6.616,2728.252,1344.03,4.028,204.39,0.0,1556.412,78.967,3381.358,193.185,450.511,0.0,2258.789,438.464,14405.129,5264.064,0.0,248.946,14.347,207.109,199.063,0.0,219.134,662.32,9587.562,25.071,73.686,0.611,11.719,0.0,1677.892,0.0,1401.887,60.516,805.436,392.972,46.763,61.134,0.0,2466.821,428.709,82.227,26.251,176.977,1047.949,0.0,141.129,602.968,418.766,282.732,0.0,2426.794,1042.454,107.355,909.587,0.0,4026.761,3480.253,1728.69,0.0,4415.202,0.0,356.189,1108.214,10.245,5.371,6649.449,2361.507,0.0,2106.786,2760.681,1031.106,2920.028,0.0,42.336,223.512,373.36,342.405,11.271,303.205,375.318,4.139,4999.628,398.129,1042.164,108.925,0.0,1.512,1134.078,238.575,67.468,0.0,0.0,931.391,377.708,2246.756,0.0,634.212,0.0,19.958,1127.381,230.587,3628.868,2383.991,1739.061,401.29,255.639,102.664,0.0,0.0,291.113,643.711,0.0,8.013,18.234,106.185
2021-09-29,408.597,6.054,56.905,1683.133,24.43,0.0,651.278,86.319,3086.225,5939.939,220.763,2145.679,1484.139,236.712,477.435,1336.858,698.296,1509.797,321.28,46.002,4022.78,1449.194,1144.568,2573.498,69.798,7989.783,2.556,148.559,1552.565,1551.246,1061.856,554.08,0.0,3037.848,1568.427,6.66,71.608,339.459,147.593,792.03,542.853,436.541,4.302,0.395,243.27,0.243,201.276,32.266,41.203,0.0,2962.07,27.734,1956.152,4335.278,1553.567,881.69,330.189,3.838,436.907,439.844,5291.514,201.357,94.717,42.788,366.77,400.02,4.614,2853.558,306.238,63.471,1158.073,710.515,1186.061,0.0,734.591,770.113,558.81,5266.476,780.301,583.927,8.869,2899.542,643.194,34.921,1499.526,1361.872,1185.967,6312.819,1624.714,2118.952,1095.331,963.224,6.71,4.749,1920.302,41.26,1222.561,463.631,306.101,673.097,130.508,53.488,1128.112,384.798,1832.332,3466.061,3352.947,392.276,906.139,126.428,1290.66,557.688,844.262,33.576,0.0,355.196,68.87,80.988,469.621,2283.517,683.274,571.162,1.32,809.119,304.917,3731.921,23.622,203.405,958.924,0.912,5.489,2652.939,1342.12,4.47,204.39,0.0,1507.434,73.477,3383.666,233.048,431.131,0.0,2230.986,356.252,14272.418,5264.064,226.603,231.433,11.253,202.014,201.79,0.0,207.381,662.32,8446.022,26.614,74.262,1.107,10.721,0.0,1683.262,0.0,1401.887,80.687,788.323,386.644,46.981,59.027,0.0,2414.632,434.834,102.439,28.021,167.462,1024.048,0.0,149.961,602.968,394.784,264.551,0.0,2643.486,1061.278,103.29,909.587,0.0,4425.243,3480.253,1728.69,0.0,4203.58,0.0,385.871,1288.518,9.723,5.14,6829.175,2249.498,0.581,2250.656,2670.167,1080.544,2920.028,0.0,42.336,209.654,387.664,358.752,12.279,303.205,356.951,3.819,4669.555,393.768,985.53,112.632,0.0,0.916,1122.39,185.641,60.122,0.0,0.0,931.391,363.707,2241.53,0.0,634.212,0.0,20.762,1127.381,225.82,3641.029,2410.421,1909.951,400.273,241.907,102.664,0.0,0.0,300.194,615.51,0.0,7.835,15.636,110.781
2021-09-30,404.836,6.127,54.102,1585.326,23.963,0.0,701.376,89.803,2456.383,5939.939,214.94,2175.53,1343.24,231.797,477.435,1393.125,648.672,1475.649,310.412,44.343,4420.443,1449.613,1154.949,3437.087,69.798,8332.425,2.556,161.32,1552.565,1365.381,1061.856,625.581,0.0,3160.342,1568.427,6.439,94.262,359.736,110.91,783.449,497.335,480.196,3.585,0.395,247.708,0.228,207.31,37.047,41.203,0.0,2836.029,25.923,1980.716,4198.463,1454.18,900.663,349.724,1.757,470.228,444.305,2185.327,172.77,100.383,43.202,366.77,331.957,7.872,2853.558,271.287,61.274,1165.306,722.693,1562.588,0.0,619.509,758.562,558.81,5273.042,780.301,598.159,6.282,2923.578,643.194,37.549,1560.731,1361.872,796.545,5444.01,1624.714,3562.634,1079.191,1057.967,5.556,6.174,1898.045,40.829,1207.253,446.762,316.836,673.097,124.585,49.165,1081.111,370.145,1847.661,3335.936,3100.011,379.556,893.76,112.036,1362.865,559.815,816.837,33.613,0.0,302.45,67.699,80.988,424.996,2283.517,666.516,483.991,0.943,766.256,279.507,3866.1,22.858,197.848,958.924,0.912,5.832,2622.913,1347.848,4.028,204.39,0.0,1417.641,69.255,3355.963,211.583,411.046,0.0,2296.98,301.444,14304.786,5264.064,226.603,214.881,11.586,196.92,193.999,0.0,205.974,662.32,5597.343,28.349,74.262,1.412,10.996,0.0,1643.69,0.0,1401.887,80.687,762.192,374.699,49.385,55.749,0.0,2358.823,410.109,116.045,30.085,169.987,997.343,0.0,155.832,602.968,364.038,241.547,0.0,2835.812,1078.208,96.903,909.587,0.0,4194.543,3296.789,1728.69,0.0,3895.767,0.0,326.506,949.897,9.75,4.158,6970.337,2109.488,0.697,2423.443,2647.538,1165.244,2920.028,0.0,42.336,195.279,424.567,359.736,12.279,303.205,336.064,1.728,4614.543,404.196,946.173,113.309,0.0,0.473,1099.934,174.458,52.663,0.0,0.0,916.369,348.006,2255.802,0.0,502.996,0.0,17.757,1127.381,220.736,3606.96,2358.605,1427.437,403.766,227.3,102.664,0.0,0.0,311.925,634.708,0.0,7.419,16.286,102.999
2021-10-01,397.923,5.617,52.222,1536.07,23.963,0.0,826.622,95.732,3716.067,6462.483,210.304,2185.6,1305.667,227.135,477.435,1402.857,609.669,1521.992,300.903,42.089,4530.51,1451.291,1154.692,3412.413,69.798,6915.134,2.556,172.282,1552.565,1411.151,1061.856,538.652,0.0,3042.303,1568.427,7.013,85.651,324.55,110.91,794.527,482.162,640.261,4.122,0.395,247.657,0.23,205.209,41.827,53.095,0.0,2737.396,24.68,2064.331,4026.151,1302.485,882.806,391.462,1.737,484.848,497.836,4769.235,190.047,112.494,43.373,366.77,331.957,11.401,2853.558,242.161,59.718,1178.005,738.97,1732.026,0.0,634.566,735.641,558.81,6152.977,780.301,804.522,3.695,2937.732,643.194,37.549,1591.333,1361.872,619.535,4686.79,1624.714,3475.315,1025.055,979.014,6.205,5.224,1795.414,44.195,1196.244,428.166,331.684,673.097,121.301,45.778,1055.318,358.481,1851.244,3406.913,2882.527,380.25,828.682,104.234,1254.558,569.916,791.834,32.558,0.0,253.07,69.573,80.988,428.981,2283.517,669.977,416.77,0.566,738.219,279.507,4029.006,21.628,193.159,958.924,0.912,6.224,2544.388,1340.211,4.249,204.39,0.0,1306.08,57.431,3141.261,211.583,390.685,0.0,2400.25,328.848,14098.511,5264.064,226.603,201.933,10.707,200.224,206.075,0.0,199.263,662.32,5724.947,30.085,74.262,1.946,10.364,0.0,1607.335,0.0,1401.887,80.687,713.98,378.207,47.637,53.141,0.0,2240.349,386.519,127.186,33.625,172.631,970.232,0.0,169.606,602.968,338.825,232.642,0.0,3086.941,1099.926,85.652,909.587,0.0,3900.925,3374.622,1728.69,0.0,4126.627,0.0,326.506,1064.237,9.393,3.985,7125.906,1792.131,0.697,2646.788,3100.109,1233.819,2920.028,0.0,22.56,176.829,382.831,340.012,10.171,303.205,339.087,2.624,4287.707,403.911,925.122,111.366,0.0,0.153,1086.782,169.239,50.064,0.0,0.0,880.446,334.328,2270.567,0.0,524.866,0.0,16.741,1127.381,213.957,3578.534,2311.506,1326.913,394.029,220.288,102.664,0.0,0.0,325.422,618.616,0.0,7.033,16.535,103.305
2021-10-02,393.205,5.082,50.322,1501.239,23.784,0.0,688.852,106.662,3842.036,5556.03,206.964,2216.53,1399.6,222.49,477.435,1394.131,567.287,1451.258,308.374,40.751,4672.532,1451.187,1162.328,3385.272,69.798,5497.843,2.556,172.937,1552.565,1464.344,816.257,552.195,1340.483,2855.221,1568.427,7.189,81.771,286.262,110.91,793.747,419.784,713.018,4.839,0.621,246.535,0.23,201.758,41.827,53.095,0.0,2615.987,24.112,2120.406,3790.158,1286.793,827.002,418.716,1.767,494.878,498.728,4920.421,258.531,128.826,44.968,366.77,331.957,10.043,2853.558,224.685,60.188,1185.147,749.755,1694.373,0.0,502.275,716.51,558.81,5039.925,780.301,637.087,1.848,2998.89,643.194,34.144,1621.936,1361.872,548.731,4439.697,1106.726,3475.315,978.541,994.805,5.7,5.224,1710.095,41.519,1183.576,423.757,331.684,673.097,117.588,43.154,1046.634,352.278,1833.924,3406.913,2737.75,373.695,792.606,94.359,1092.097,561.676,777.091,30.651,0.0,229.503,66.528,80.988,450.098,2283.517,653.582,332.202,0.566,748.641,228.688,4199.548,21.269,188.07,958.924,0.439,5.979,2456.464,1300.12,5.533,204.39,0.0,1289.754,63.765,3071.233,318.908,372.019,0.0,2429.275,301.444,13994.932,5264.064,226.603,183.672,9.706,196.551,211.529,0.0,194.974,662.32,6018.092,32.399,74.262,1.946,8.918,0.0,1572.733,0.0,1401.887,121.031,684.17,380.427,45.015,49.655,0.0,2070.637,372.455,139.412,31.855,171.691,952.094,0.0,180.319,602.968,315.151,227.076,0.0,3278.759,1121.887,81.66,1364.381,0.0,4257.461,3146.682,754.337,0.0,4213.199,0.0,296.824,919.114,9.229,3.638,7243.638,1680.123,0.697,2808.753,2557.024,1278.827,2920.028,0.0,22.56,166.378,388.238,326.811,8.705,303.205,325.163,2.709,4030.444,402.205,901.668,104.948,0.0,1.695,1078.664,158.801,45.656,0.0,0.0,827.54,308.835,2290.206,0.0,656.082,0.0,16.826,1127.381,211.097,3530.436,2269.489,1387.227,392.632,215.321,102.664,0.0,0.0,329.839,575.678,0.0,7.419,16.785,116.05
