date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2022-08-16,2.144,0.146,0.067,3.518,0.0,0.0,0.0,0.0,0.0,0.0,2.769,2.158,0.0,0.91,19.368,7.942,1.545,2.439,0.679,0.035,53.258,0.0,6.692,0.0,0.0,0.0,0.0,3.272,0.0,10.206,1.141,6.693,0.0,0.0,8.11,0.0,0.0,0.0,0.072,8.998,0.0,0.0,0.0,0.0,9.59,0.161,4.087,0.0,0.0,0.0,5.018,0.213,21.834,0.0,5.231,6.696,7.147,0.03,11.05,0.0,0.0,0.0,0.0,0.045,0.473,0.0,0.0,6.033,0.0,0.016,7.218,8.91,0.0,0.0,1.076,13.356,8.015,3.283,0.0,0.0,1.109,2.137,7.473,0.03,0.0,28.406,0.0,0.0,7.58,17.464,5.94,31.581,0.0,0.0,3.71,0.173,8.999,0.863,8.026,0.0,0.23,0.53,5.646,0.27,6.371,0.0,4.339,14.448,6.013,12.747,0.0,0.443,0.103,0.019,0.0,3.367,0.234,0.0,0.0,8.646,5.647,0.0,0.0,0.294,0.0,7.273,0.038,0.441,0.0,0.034,0.147,1.709,0.0,0.0,3.75,120.213,10.884,0.0,1.539,0.0,3.059,26.275,9.471,0.0,0.294,6.379,0.0,0.267,0.091,0.018,0.39,0.0,0.524,1.594,0.0,0.0,0.0,0.0,0.0,0.0,7.326,0.0,14.329,20.172,10.489,11.546,0.0,0.089,0.0,0.571,2.268,0.0,10.028,9.369,2.276,0.0,2.183,5.55,13.528,0.0,8.213,8.342,2.702,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,13.534,0.0,0.0,4.08,0.0,7.442,24.058,0.0,0.0,0.0,5.526,7.141,0.0,10.471,1.649,0.0,0.0,11.849,2.059,0.271,0.0,0.0,3.124,0.746,0.0,0.0,0.0,7.185,2.914,3.996,0.0,0.0,0.0,0.0,0.932,0.212,9.673,10.074,10.052,1.698,1.753,0.0,0.0,0.0,0.353,0.041,0.0,0.0,0.05,0.123
2022-08-17,2.144,0.146,0.132,2.815,0.0,0.0,0.0,0.0,0.0,0.0,2.769,2.158,9.393,0.93,19.062,6.376,1.448,2.439,0.679,0.029,63.91,0.0,6.006,0.0,0.0,0.0,0.0,3.436,0.0,10.824,1.141,6.46,0.0,0.0,8.11,0.0,0.0,0.0,0.072,8.998,0.0,0.0,0.0,0.0,9.59,0.167,4.087,0.0,0.0,0.0,5.018,0.213,21.338,0.0,10.462,6.696,6.956,0.03,11.56,0.0,0.0,0.0,0.0,0.045,0.158,0.0,0.0,6.033,0.0,0.016,7.045,8.624,0.0,0.0,1.076,12.995,8.015,3.283,0.0,0.0,1.109,1.602,7.473,0.03,0.0,28.406,0.0,0.0,7.58,29.106,6.165,0.0,0.0,0.0,3.71,0.173,8.93,0.863,11.738,0.0,0.217,0.534,5.974,0.27,6.171,11.83,4.551,12.636,6.72,13.166,0.0,0.443,0.052,0.019,0.0,2.245,0.234,0.0,0.0,8.646,5.829,0.0,0.0,0.294,0.0,7.636,0.035,0.455,0.0,0.034,0.098,1.797,0.0,0.0,3.75,192.34,10.884,0.0,1.539,0.0,2.839,17.517,9.471,0.0,0.294,6.379,0.0,0.24,0.091,0.018,0.0,0.0,0.426,1.594,0.0,0.0,0.0,0.038,0.0,0.0,7.291,0.0,14.329,20.172,10.489,11.479,0.0,0.123,0.0,0.571,2.268,0.099,10.028,9.809,2.458,0.0,2.032,5.55,11.991,0.0,8.213,7.07,2.75,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.0,14.698,0.0,0.0,4.258,0.0,7.619,24.058,0.0,0.0,1.402,5.451,7.179,0.0,10.471,1.466,0.0,0.0,11.47,1.945,0.181,0.0,0.0,3.068,0.0,0.0,0.0,0.0,5.878,3.966,3.996,0.0,0.0,0.0,0.0,0.932,0.212,9.51,10.092,0.0,1.715,1.753,0.0,0.0,0.0,0.353,0.081,0.0,0.0,0.05,0.061
2022-08-18,2.126,0.146,0.131,1.759,0.0,0.0,0.0,0.0,0.0,0.0,2.769,2.158,9.393,0.95,18.107,6.041,0.869,2.439,0.679,0.029,71.011,0.0,6.606,0.0,0.0,0.0,0.0,3.272,0.0,11.752,1.141,5.722,0.0,0.0,8.11,0.0,0.0,0.0,0.0,8.998,0.0,0.0,0.0,0.0,9.743,0.163,4.087,0.0,0.0,0.0,5.018,0.142,20.346,0.0,10.462,6.696,7.242,0.03,10.03,0.0,0.0,0.0,0.0,0.045,0.158,0.0,0.0,6.033,0.0,0.016,7.041,8.639,0.0,0.0,0.0,12.273,8.015,3.283,0.0,0.0,1.109,1.602,7.473,0.0,0.0,28.406,0.0,0.0,7.58,23.285,6.277,0.0,0.0,0.0,3.71,0.259,8.924,0.575,11.738,0.0,0.231,0.53,5.714,0.27,7.565,11.83,4.762,12.348,6.366,13.691,0.0,0.443,0.052,0.0,0.0,3.367,0.234,0.0,0.0,8.646,5.829,0.0,0.0,0.294,0.0,7.636,0.034,0.458,0.0,0.034,0.098,1.709,0.0,0.0,3.75,216.383,10.884,0.0,1.539,0.0,2.831,17.517,9.471,0.0,0.589,6.379,0.0,0.187,0.061,0.037,0.39,0.0,0.262,1.594,0.0,0.0,0.0,0.038,0.0,0.0,7.176,0.0,14.329,20.172,10.489,10.902,0.0,0.144,0.0,0.571,2.268,0.099,10.028,10.25,2.639,0.0,2.233,5.55,11.991,0.0,10.266,7.884,2.819,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,14.116,0.0,0.0,4.612,0.0,7.442,24.058,0.0,0.0,1.402,5.13,7.662,0.0,10.471,1.603,0.0,3.236,11.849,2.059,0.181,0.0,0.0,2.985,0.0,0.0,0.0,0.0,6.531,4.289,3.996,0.0,0.0,0.0,0.0,0.932,0.212,9.228,9.885,0.0,1.655,1.753,0.0,0.0,0.0,0.389,0.081,0.0,0.0,0.05,0.061
2022-08-19,2.09,0.097,0.123,2.463,0.0,0.0,0.0,0.0,0.0,0.0,2.769,2.158,9.393,0.91,17.267,5.705,1.545,2.439,0.679,0.018,39.056,0.0,6.349,0.0,0.0,0.0,0.0,3.436,0.0,10.515,1.141,5.685,0.0,0.0,8.11,0.0,0.0,0.0,0.0,8.998,0.0,0.0,0.0,0.0,7.499,0.166,4.087,0.0,0.0,0.0,5.018,0.071,20.842,0.0,10.462,3.348,7.909,0.03,9.52,0.0,0.0,0.0,0.0,0.045,0.158,0.0,0.0,6.033,0.0,0.016,7.051,8.695,0.0,0.0,0.0,11.19,8.015,3.283,0.0,0.0,1.109,1.602,7.473,0.0,30.603,28.406,0.0,0.0,7.58,23.285,6.052,0.0,0.0,0.0,4.946,0.086,8.722,0.767,11.738,0.0,0.229,0.559,5.466,0.27,7.167,11.83,4.339,12.636,4.952,12.231,0.0,0.443,0.103,0.0,0.0,3.367,0.234,0.0,0.0,8.646,5.829,0.0,0.0,0.294,0.0,8.363,0.034,0.452,0.0,0.034,0.196,1.827,0.0,0.0,3.75,216.383,10.884,0.0,0.0,0.0,2.674,17.517,9.471,0.0,0.589,6.379,0.0,0.133,0.03,0.037,0.39,0.0,0.196,1.594,0.0,0.0,0.0,0.038,0.0,0.0,7.101,0.0,14.329,20.172,10.489,10.413,0.0,0.148,0.0,0.571,2.268,0.099,10.028,10.896,2.639,0.0,2.735,5.55,12.913,0.0,2.053,7.63,2.875,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,13.68,0.0,0.0,3.548,0.0,7.088,24.058,0.0,0.0,1.402,5.068,7.99,0.0,10.471,1.466,0.0,3.236,12.228,1.945,0.181,0.0,0.0,2.901,0.0,0.0,0.0,0.0,9.144,4.37,3.996,0.0,0.0,0.0,0.0,0.932,0.212,8.932,9.841,0.0,1.654,1.753,0.0,0.0,0.0,0.389,0.071,0.0,0.03,0.05,0.123
2022-08-20,2.092,0.073,0.123,2.463,0.0,0.0,0.0,0.0,0.0,0.0,2.769,2.158,9.393,0.954,16.656,5.929,1.545,0.0,0.679,0.018,53.258,0.0,6.006,0.0,0.0,0.0,0.0,3.599,0.0,11.752,1.141,5.62,0.0,0.0,8.11,0.0,0.0,0.0,0.0,6.735,0.0,0.0,0.0,0.0,10.457,0.165,2.294,0.0,0.0,0.0,5.405,0.071,19.849,0.0,10.462,3.348,8.386,0.03,9.18,0.0,0.0,0.0,0.0,0.045,0.158,0.0,0.0,6.033,0.0,0.016,6.956,8.606,0.0,0.0,0.0,10.648,8.015,0.0,0.0,0.0,1.109,1.602,7.473,0.0,30.603,28.406,0.0,0.0,10.107,23.285,7.622,0.0,0.0,0.0,7.419,0.086,8.688,1.054,11.738,0.0,0.207,0.57,5.443,0.27,6.171,11.83,4.657,12.162,5.659,13.102,0.0,0.886,0.155,0.0,0.0,3.367,0.234,0.0,0.0,8.646,5.465,0.0,0.0,0.294,0.0,8.727,0.027,0.482,0.0,0.0,0.147,1.65,0.0,0.0,3.75,288.51,24.489,0.0,0.0,0.0,2.525,17.517,9.471,0.0,0.589,6.379,0.0,0.053,0.0,0.037,0.779,0.0,0.196,1.594,0.0,0.0,0.0,0.038,0.0,0.0,6.921,0.0,14.329,20.172,10.489,10.125,0.0,0.119,0.0,0.571,2.268,0.099,13.42,11.483,3.816,0.0,2.71,5.55,12.913,0.0,2.053,7.681,2.937,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.0,12.37,0.0,0.0,3.903,0.0,6.202,24.058,0.0,0.0,1.402,5.066,8.125,0.0,10.471,1.42,0.0,3.236,12.513,1.945,0.136,0.0,0.0,2.817,0.0,0.0,0.0,0.0,12.41,4.532,3.996,0.0,0.0,0.0,0.0,0.932,0.212,8.414,9.69,0.0,1.636,1.753,0.0,0.0,0.0,0.459,0.081,0.0,0.03,0.05,0.306
2022-08-21,2.001,0.024,0.119,2.111,0.0,0.0,0.0,0.0,0.0,0.0,1.758,2.158,9.393,0.948,15.815,6.376,1.062,0.0,0.679,0.012,49.708,0.0,5.577,0.0,0.0,0.0,0.0,3.845,0.0,12.37,0.38,5.132,0.0,0.0,8.11,0.0,0.0,0.0,0.0,6.735,0.0,0.0,0.0,0.0,10.865,0.168,2.294,0.0,0.0,0.0,5.405,0.071,18.609,0.0,10.462,3.348,8.29,0.03,8.84,0.0,0.0,0.0,0.056,0.045,0.158,0.0,0.0,3.771,0.0,0.016,6.361,7.691,0.0,0.0,0.0,10.648,6.391,0.0,0.0,0.0,0.0,1.602,7.113,0.0,30.603,25.903,0.0,0.0,10.107,23.285,7.51,0.0,0.0,0.0,3.71,0.086,8.472,1.054,11.738,0.0,0.208,0.548,5.319,0.112,5.972,11.83,4.551,11.467,5.659,14.941,0.0,0.886,0.206,0.0,0.0,2.806,0.0,0.0,0.0,11.888,4.918,0.0,0.0,0.294,0.0,7.636,0.019,0.436,3.088,0.0,0.098,1.768,0.0,0.0,3.75,288.51,24.489,0.0,0.0,0.0,2.29,17.517,9.471,0.0,0.589,11.163,0.0,0.053,0.0,0.037,1.169,0.0,0.131,1.423,0.0,0.0,0.0,0.038,0.0,0.0,6.788,0.0,17.673,20.172,10.489,9.636,0.0,0.114,0.0,0.0,2.722,0.099,13.42,11.101,2.778,0.0,2.71,3.895,11.991,0.0,2.053,7.477,3.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.0,12.661,0.0,0.0,3.725,0.0,5.316,16.039,0.0,0.0,1.402,4.718,8.414,0.0,7.128,1.512,0.0,3.236,12.797,1.831,0.136,0.0,0.0,2.776,0.0,0.113,0.0,0.0,13.716,4.532,2.672,0.0,0.0,0.0,0.0,0.579,0.212,7.851,9.551,0.0,1.518,2.629,0.0,0.0,0.0,0.459,0.071,0.0,0.03,0.0,0.245
2022-08-22,1.99,0.146,0.095,2.111,0.0,0.0,0.0,0.0,0.0,0.0,1.758,1.798,9.393,0.957,14.325,6.935,1.159,0.0,0.0,0.012,49.708,0.0,5.405,0.0,0.0,0.0,0.0,3.19,0.0,10.824,0.38,5.118,0.0,0.0,8.11,0.0,0.0,0.0,0.0,6.735,0.0,0.0,0.0,0.0,10.865,0.169,2.294,0.0,0.0,0.0,5.405,0.071,18.609,0.089,10.462,3.348,8.672,0.04,8.5,0.0,0.0,0.0,0.056,0.045,0.158,0.0,0.0,3.771,0.0,0.0,6.306,7.635,0.0,0.0,2.151,10.287,6.391,0.0,0.0,0.0,0.0,1.602,7.113,0.0,30.603,25.903,0.0,0.0,10.107,17.464,6.837,0.0,0.072,0.475,3.71,0.086,8.477,1.054,11.738,0.0,0.211,0.523,5.003,0.112,4.977,11.83,5.08,11.213,5.659,15.377,0.0,0.886,0.309,0.0,0.0,3.928,0.0,0.0,0.0,11.888,4.736,0.0,0.0,0.147,0.0,7.273,0.027,0.41,3.088,0.0,0.098,1.827,0.0,0.0,3.75,216.383,24.489,0.0,2.309,0.0,2.282,0.0,9.777,0.0,0.589,11.163,0.0,0.027,0.0,0.037,1.169,0.0,0.131,1.423,0.0,0.0,0.0,0.038,0.0,0.0,6.788,0.0,17.673,20.172,10.305,8.681,0.0,0.106,0.0,0.0,2.722,0.099,13.42,11.248,2.665,0.0,2.71,3.895,13.221,0.0,2.053,7.223,3.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,12.661,0.0,0.0,4.258,0.0,4.784,16.039,0.0,0.0,1.402,4.7,8.704,0.0,7.128,1.649,0.0,3.236,12.892,1.716,0.09,0.0,0.0,2.748,0.0,0.113,0.0,0.0,13.063,1.619,2.672,0.0,0.0,0.0,0.0,0.579,0.212,7.614,9.578,0.0,1.516,2.629,0.0,0.0,0.0,0.389,0.081,0.0,0.059,0.0,0.245
2022-08-23,2.002,0.195,0.095,2.111,0.0,0.0,0.0,0.0,0.0,0.0,1.758,1.798,9.393,0.969,13.943,6.935,1.545,0.0,0.0,0.012,49.708,0.0,5.148,0.0,0.0,0.0,0.0,2.945,0.0,12.37,0.38,5.165,0.0,0.0,8.11,0.0,0.0,0.0,0.0,6.735,0.0,0.0,0.0,0.0,10.865,0.168,2.294,0.0,0.0,0.0,5.405,0.0,17.616,0.089,10.462,3.348,8.862,0.04,8.33,0.0,0.0,0.0,0.222,0.045,0.158,0.0,0.0,3.771,0.0,0.0,6.355,7.76,0.0,0.0,2.151,10.287,6.391,0.0,0.0,0.0,0.0,1.602,7.113,0.0,30.603,25.903,0.0,0.0,10.107,11.643,6.837,0.0,0.072,0.475,3.71,0.086,8.545,1.054,11.738,0.0,0.224,0.519,4.901,0.112,5.574,11.83,5.503,11.772,4.598,15.643,0.0,0.886,0.412,0.0,0.0,3.928,0.0,0.0,0.0,11.888,4.554,0.0,0.0,0.147,0.0,7.273,0.031,0.408,3.088,0.0,0.098,1.886,0.0,0.0,3.75,192.34,24.489,0.0,2.309,0.0,2.165,8.758,9.777,0.0,0.294,11.163,0.0,0.027,0.0,0.037,1.169,0.0,0.131,1.423,0.0,0.0,0.0,0.038,0.005,0.0,6.786,0.0,17.673,20.172,10.305,8.437,0.0,0.11,0.0,0.0,2.722,0.099,13.42,11.336,2.587,0.0,3.412,3.895,14.451,0.0,2.053,7.274,3.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.0,11.933,0.0,0.0,3.371,0.0,4.784,16.039,0.0,0.0,1.402,4.727,9.109,0.0,7.128,1.557,0.0,3.236,12.607,1.602,0.09,0.0,0.0,2.706,0.0,0.113,0.0,0.0,13.716,1.619,2.672,0.0,0.0,0.0,0.021,0.579,0.212,7.184,9.613,0.0,1.52,2.629,0.0,0.0,0.0,0.353,0.081,0.0,0.059,0.0,0.245
2022-08-24,1.991,0.219,0.048,1.759,0.0,22.576,0.0,0.0,0.0,0.0,1.758,1.798,0.0,0.97,12.988,7.942,1.738,0.0,0.0,0.029,46.157,0.0,5.319,0.0,0.0,0.0,0.0,2.536,0.0,12.061,0.38,5.174,0.0,0.0,8.11,0.0,0.0,0.0,0.0,6.735,0.0,0.0,0.0,0.0,11.222,0.165,2.294,0.0,0.0,0.0,5.405,0.0,18.609,0.089,5.231,3.348,8.386,0.04,7.65,0.0,0.0,0.0,0.222,0.045,0.473,0.0,0.0,3.771,0.0,0.0,6.447,7.953,0.0,0.0,2.151,10.468,6.391,0.0,0.0,0.0,0.0,0.0,7.113,0.0,30.603,25.903,0.0,15.941,10.107,0.0,7.229,0.0,0.072,0.475,3.71,0.086,8.577,1.054,10.835,0.0,0.224,0.515,4.653,0.112,5.375,11.83,4.762,12.856,4.598,15.587,0.0,0.886,0.464,0.0,0.0,3.928,0.0,0.0,0.0,11.888,4.372,0.0,0.0,0.147,0.0,6.909,0.033,0.401,3.088,0.0,0.098,1.768,0.0,0.0,3.75,120.213,24.489,0.0,2.309,0.0,2.094,8.758,9.777,0.0,0.294,11.163,0.0,0.027,0.0,0.037,1.169,0.0,0.164,1.423,0.0,0.0,0.0,0.0,0.005,0.0,6.731,0.0,17.673,20.172,10.305,7.771,0.0,0.085,0.0,1.143,2.722,0.0,13.42,10.308,2.622,0.0,3.462,3.895,13.528,0.0,2.053,8.749,3.165,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,11.642,0.0,0.0,3.371,0.0,4.253,16.039,0.0,0.0,0.301,4.661,10.016,0.0,7.128,1.557,0.0,3.236,12.513,1.716,0.136,0.0,0.0,2.706,0.0,0.113,0.0,0.0,16.982,1.538,2.672,0.0,0.0,0.0,0.021,0.579,0.212,6.829,9.51,0.0,1.479,2.629,0.0,0.0,0.0,0.424,0.051,0.0,0.059,0.0,0.245
2022-08-25,1.975,0.243,0.056,1.759,0.0,22.576,0.0,0.0,0.0,10.664,1.758,1.798,0.0,0.964,12.568,7.383,1.738,0.0,0.0,0.029,24.854,0.0,4.032,0.0,0.0,0.0,0.0,2.209,0.0,12.68,0.38,5.16,0.0,0.0,8.11,0.0,0.0,0.0,0.502,6.735,0.0,0.0,0.0,0.0,11.12,0.17,2.294,0.0,0.0,0.0,5.405,0.0,20.842,0.089,5.231,3.348,7.814,0.04,8.67,0.0,0.0,0.0,0.222,0.045,0.473,0.0,0.0,3.771,1.664,0.0,6.422,7.866,0.0,0.0,2.151,12.453,6.391,0.0,0.0,0.0,0.0,1.602,7.113,0.0,30.603,25.903,0.0,15.941,10.107,0.0,6.557,0.0,0.072,0.475,3.71,0.0,8.516,1.246,10.835,0.0,0.199,0.508,4.404,0.112,4.181,11.83,4.339,12.585,3.183,15.837,0.0,0.886,0.516,0.0,0.0,2.806,0.0,0.0,0.0,11.888,4.19,0.0,0.0,0.0,0.0,6.909,0.034,0.386,3.088,0.0,0.098,1.797,0.0,0.0,3.75,96.17,24.489,0.0,2.309,0.0,1.984,8.758,9.777,0.0,0.0,11.163,0.0,0.027,0.0,0.0,0.779,0.0,0.262,1.423,0.0,0.0,0.0,0.0,0.005,0.0,6.593,0.0,17.673,20.172,10.305,7.505,0.0,0.072,0.0,1.143,2.722,0.0,13.42,10.749,2.579,0.0,3.538,3.895,14.758,0.0,0.0,8.088,3.227,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,12.079,0.0,0.0,2.661,0.0,3.721,16.039,0.0,0.0,0.301,4.67,9.978,0.0,7.128,1.603,0.0,1.618,12.133,1.831,0.09,0.0,0.0,2.706,0.746,0.113,0.0,0.0,18.288,1.457,2.672,0.0,0.0,0.0,0.021,0.579,0.106,6.932,9.347,0.0,1.48,2.629,0.0,0.0,0.0,0.389,0.071,0.0,0.089,0.0,0.306
2022-08-26,1.989,0.292,0.062,1.407,0.0,22.576,0.0,0.0,0.0,10.664,1.758,1.798,0.0,0.978,12.721,7.383,1.062,0.0,0.0,0.035,42.607,0.0,4.204,0.0,0.0,0.0,0.0,2.291,0.0,14.844,0.38,4.951,0.0,0.0,8.11,0.0,0.0,0.0,0.502,6.735,0.0,0.0,0.0,0.0,14.181,0.178,2.294,0.0,0.0,0.0,10.809,0.0,19.105,0.089,5.231,17.857,6.67,0.04,8.84,0.0,0.0,0.0,0.389,0.045,0.473,0.0,0.0,3.771,2.497,0.0,6.352,7.704,0.0,0.0,2.151,13.175,6.391,0.0,0.0,0.0,0.0,1.602,7.113,0.0,0.0,25.903,0.0,15.941,10.107,0.0,10.536,0.0,0.072,0.475,2.473,0.0,8.553,1.15,10.835,0.0,0.214,0.49,4.404,0.112,4.181,11.83,4.551,11.518,3.183,16.176,9.026,0.886,0.464,0.0,0.0,2.245,0.0,0.0,0.0,11.888,4.007,0.0,0.0,0.0,0.0,7.636,0.033,0.393,3.088,0.0,0.0,1.562,0.0,0.0,3.75,96.17,24.489,0.0,2.309,0.0,1.929,8.758,9.777,0.0,0.0,11.163,0.0,0.053,0.0,0.0,0.779,0.0,0.295,1.423,0.0,0.0,0.0,0.0,0.005,0.0,6.771,0.0,17.673,20.172,10.305,7.593,0.0,0.081,0.0,1.143,2.722,0.0,13.42,9.604,2.579,0.0,3.688,3.895,15.681,0.0,6.16,7.884,3.338,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,13.097,0.0,0.0,2.661,0.0,3.012,16.039,0.0,0.0,0.301,4.622,10.016,0.0,7.128,1.512,0.0,1.618,11.091,1.487,0.09,0.0,0.0,2.72,1.491,0.113,0.0,0.0,18.941,1.78,2.672,0.0,0.0,0.0,0.021,0.579,0.0,6.873,9.368,0.0,1.494,2.629,0.0,0.0,0.0,0.389,0.071,0.0,0.059,0.0,0.245
2022-08-27,1.926,0.292,0.064,1.407,0.0,22.576,0.0,0.0,0.0,10.664,1.758,1.798,0.0,0.933,12.11,6.824,1.159,0.0,0.0,0.047,28.404,0.0,4.461,0.0,0.0,0.0,0.0,1.8,0.0,14.226,0.38,4.723,0.0,0.0,8.11,0.0,0.0,0.0,0.502,7.801,0.0,0.0,0.0,0.0,11.12,0.18,2.178,0.0,0.0,0.0,5.405,0.0,21.586,0.089,5.231,17.857,5.813,0.05,7.99,0.0,0.0,0.0,0.722,0.027,0.316,0.0,0.0,3.771,2.497,0.0,6.322,7.606,0.0,0.0,2.151,13.717,6.391,0.0,0.0,0.0,0.0,1.602,7.113,0.0,0.0,25.903,0.0,15.941,10.107,0.0,7.958,0.0,0.072,0.475,0.0,0.0,8.468,0.671,10.835,0.0,0.217,0.465,3.659,0.112,4.181,11.83,4.339,11.095,2.122,16.055,9.026,0.443,0.412,0.0,0.0,1.683,0.0,0.0,0.0,11.888,3.825,0.0,0.0,0.0,0.0,8.363,0.037,0.331,3.088,0.0,0.0,1.768,1.909,0.0,3.75,48.085,10.884,0.0,2.309,0.0,1.874,26.275,9.777,0.0,0.0,11.163,0.0,0.053,0.03,0.0,0.39,0.0,0.229,1.423,0.0,0.0,0.0,0.0,0.005,0.0,6.678,0.0,17.673,20.172,10.305,7.238,0.0,0.089,0.0,1.143,2.722,0.0,4.424,8.958,1.402,0.0,3.738,3.895,15.373,0.0,6.16,7.63,3.483,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.0,15.571,0.0,0.0,2.129,0.0,2.835,16.039,0.0,0.0,0.301,4.157,10.132,0.0,7.128,1.603,0.0,1.618,9.764,1.602,0.136,0.0,0.061,2.72,1.491,0.113,0.0,0.0,19.594,1.942,2.672,0.0,0.0,0.0,0.021,0.579,0.0,6.666,9.374,0.0,1.422,2.629,0.0,0.0,0.0,0.283,0.051,0.0,0.059,0.0,0.061
