date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2021-06-15,1.018,1.726,0.301,0.0,0.178,0.0,0.0,0.14,0.0,0.0,11.404,0.36,0.0,0.809,0.0,0.447,0.193,0.0,10.189,0.292,0.0,0.944,0.343,0.0,0.075,0.0,0.0,4.663,0.0,1.237,5.323,5.244,0.0,0.0,0.0,0.0,0.0,0.775,0.0,0.442,1.686,0.0,0.0,0.0,4.948,0.006,11.297,0.0,1.005,0.0,4.439,0.0,4.962,3.657,0.0,1.116,0.0,0.081,0.17,0.0,0.0,0.089,0.167,0.279,0.631,0.0,0.0,0.0,0.0,0.065,0.78,0.375,0.0,0.0,1.076,0.0,0.0,9.85,0.0,0.0,0.0,6.143,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,8.656,0.345,0.52,3.067,1.003,0.0,1.924,0.595,1.344,0.697,0.0,0.0,0.0,0.61,5.305,0.492,0.0,0.886,0.0,0.204,0.0,0.0,1.874,0.0,0.0,0.0,0.546,0.0,0.377,0.587,0.0,1.818,0.243,1.04,0.0,0.068,0.0,2.976,0.0,0.0,0.0,0.0,0.0,0.211,0.0,0.0,0.667,0.0,0.0,0.0,4.12,0.0,0.0,0.053,0.0,0.0,12.466,0.0,1.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.067,4.152,0.144,0.0,1.143,3.856,0.197,19.909,7.783,1.021,0.0,1.305,0.0,1.537,0.742,0.0,1.373,2.619,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,0.058,1.164,0.0,0.0,0.0,0.0,0.886,0.0,0.0,0.0,2.555,6.561,0.019,0.0,0.0,2.519,0.085,17.798,0.379,0.0,0.226,0.0,0.0,0.265,0.0,0.0,0.0,0.0,9.144,4.208,0.867,0.0,0.0,0.0,1.037,0.0,0.424,0.178,0.449,0.0,1.472,11.394,0.0,0.0,0.0,0.53,0.02,0.0,0.03,1.349,0.184
2021-06-16,0.973,0.0,0.309,0.0,0.2,0.0,0.0,0.169,0.0,0.0,10.283,0.36,0.0,0.786,0.0,0.447,0.29,4.878,6.792,0.35,0.0,0.839,0.515,2.467,0.0,0.0,0.0,5.89,0.0,12.061,0.0,3.841,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.286,0.0,0.0,0.0,0.0,3.112,0.013,11.335,0.0,0.0,0.0,3.667,0.0,1.985,0.714,0.0,0.0,0.381,0.03,0.17,0.0,0.0,0.802,0.556,0.333,0.947,0.0,0.271,0.0,0.0,0.057,0.987,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961,0.0,0.0,0.0,4.946,0.345,0.613,2.109,0.903,0.0,1.794,0.711,1.513,0.584,0.0,0.0,0.0,1.067,0.354,0.662,0.0,1.063,0.0,0.13,0.0,0.0,0.703,0.0,0.0,0.0,0.546,0.0,0.566,0.147,0.0,1.455,0.121,1.035,0.0,0.034,0.147,2.151,3.818,0.0,0.0,0.0,0.0,0.211,0.0,0.0,0.824,0.0,0.611,0.0,3.237,0.0,0.0,0.107,0.03,0.037,12.855,0.0,1.702,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.733,0.0,0.0,0.0,0.184,0.133,7.211,0.25,0.0,0.571,1.588,0.592,17.697,6.256,1.367,0.0,1.556,0.0,0.307,0.0,8.213,4.883,2.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439,0.058,0.873,28.002,0.0,0.0,22.629,1.772,0.0,0.0,0.057,2.621,5.558,0.019,0.0,0.0,2.702,0.021,12.944,0.19,0.114,0.271,0.0,0.0,0.558,0.0,0.0,0.0,0.0,4.572,7.203,0.984,0.0,0.0,0.0,0.72,0.0,0.424,0.193,0.588,10.052,1.325,11.979,0.0,0.0,0.0,0.565,0.0,0.0,0.0,1.399,0.123
2021-06-17,1.197,3.866,0.261,0.352,0.223,0.0,0.0,0.14,0.0,0.0,7.976,0.36,0.0,0.769,0.0,0.447,0.097,2.439,8.83,0.368,0.0,1.154,0.515,0.0,0.0,0.0,0.0,10.144,0.0,22.885,0.0,11.462,0.0,0.0,0.0,0.0,0.0,0.716,0.358,0.754,5.058,0.0,0.0,0.0,2.908,0.013,11.547,0.0,0.0,0.0,3.667,0.0,0.496,1.07,0.0,0.0,0.095,0.091,0.0,0.0,0.0,0.802,5.111,0.288,0.789,0.0,0.0,0.0,0.0,0.024,0.99,0.451,0.0,0.0,1.076,0.0,0.0,0.0,0.0,0.0,0.0,4.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.513,0.0,0.0,0.0,8.656,1.036,0.654,2.013,0.401,0.0,1.644,1.005,1.457,0.427,0.199,0.0,0.106,0.881,0.0,0.411,0.0,0.709,0.0,0.0,0.0,0.0,1.406,0.0,0.0,0.0,0.729,0.0,2.074,0.0,0.0,2.182,0.39,0.995,0.0,0.0,0.049,1.768,1.909,0.0,0.0,0.0,0.0,0.422,0.0,0.0,0.816,0.0,0.917,0.0,2.943,0.0,0.0,0.107,0.061,0.0,13.245,0.0,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943,0.0,0.0,0.0,0.0,0.022,5.681,0.195,0.0,0.381,0.227,0.0,16.96,9.985,1.341,0.0,1.154,0.0,0.0,0.0,0.0,3.612,2.875,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.0,0.582,46.67,0.0,0.0,0.0,1.418,0.0,0.0,0.0,1.286,9.716,0.039,0.0,0.0,2.336,0.043,9.708,0.19,0.458,0.226,0.0,0.0,0.418,0.0,0.113,0.0,0.0,5.878,5.261,0.832,0.0,0.0,0.0,0.889,0.0,0.424,0.311,0.934,10.052,1.991,15.484,0.0,0.0,0.0,0.707,0.0,0.0,0.03,2.398,0.184
2021-06-18,1.168,2.237,0.328,0.0,0.156,0.0,0.0,0.112,0.0,0.0,8.328,0.36,0.0,0.595,0.0,0.336,0.0,2.439,8.151,0.315,0.0,0.944,0.515,2.467,0.0,0.0,0.0,7.199,0.0,5.567,0.0,13.919,0.0,0.0,0.0,0.0,0.0,0.835,0.0,0.728,1.686,0.0,0.0,0.0,11.12,0.015,11.47,0.0,0.502,0.0,5.791,0.0,0.744,0.535,0.0,0.0,0.476,0.0,0.17,0.0,0.0,0.623,1.222,0.333,0.789,0.0,0.543,0.0,0.0,0.016,0.961,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.233,0.0,0.0,0.0,1.237,0.259,0.778,1.629,0.201,0.0,1.12,1.053,1.57,0.674,0.398,0.0,0.0,0.627,3.891,0.363,0.0,1.152,0.0,0.111,0.0,0.0,1.171,0.0,0.0,0.0,0.546,0.0,0.377,0.587,0.0,0.0,0.251,0.761,0.0,0.101,0.049,2.18,3.818,0.0,0.0,0.0,0.0,0.211,0.0,3.066,0.816,0.0,0.917,0.0,2.943,0.0,0.0,0.107,0.0,0.018,10.518,0.0,1.44,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.974,0.0,0.0,0.0,0.0,0.0,7.648,0.195,0.0,0.19,1.134,0.0,16.517,7.665,0.943,0.0,1.204,0.0,0.0,0.742,0.0,4.425,3.13,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.115,0.728,0.0,0.0,0.0,0.0,2.481,0.0,0.0,0.0,3.423,10.837,0.019,0.0,0.0,2.519,0.0,14.562,0.095,0.343,0.271,0.0,0.0,0.307,0.0,0.0,0.0,0.0,5.878,5.746,0.726,0.0,0.0,0.0,0.889,0.0,0.318,0.237,0.993,0.0,2.195,9.057,0.0,0.0,0.0,0.742,0.01,0.0,0.0,1.649,0.429
2021-06-19,1.063,2.334,0.363,0.0,0.223,0.0,0.0,0.056,0.0,0.0,5.493,1.439,0.0,0.608,0.0,0.447,0.193,0.0,10.189,0.391,0.0,1.049,0.601,0.0,0.0,0.0,0.0,8.017,0.0,1.237,49.044,10.733,0.0,0.0,0.0,0.0,0.0,1.193,0.0,0.338,1.686,0.0,0.0,0.0,6.07,0.014,11.489,0.0,0.0,0.0,4.246,0.0,0.744,0.714,0.0,0.0,0.286,0.071,0.0,0.0,0.0,0.802,3.278,0.279,0.947,0.0,0.0,0.0,0.832,0.113,0.948,0.458,0.0,0.0,0.0,0.0,0.0,16.417,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.578,0.0,0.0,0.0,0.0,0.432,0.628,2.684,0.0,0.0,1.162,0.9,1.434,0.517,0.199,0.0,0.0,0.593,1.768,0.282,0.0,1.063,0.0,0.056,0.0,0.0,2.108,0.0,0.0,0.0,0.729,0.434,0.566,0.44,0.0,1.455,0.263,0.785,0.0,0.034,0.098,2.122,3.818,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.839,0.0,0.917,0.0,1.471,0.0,0.0,0.214,0.0,0.129,10.518,0.0,1.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891,0.0,0.0,0.0,0.0,0.0,6.556,0.165,0.0,0.571,0.227,0.0,16.665,6.902,1.324,0.0,1.029,0.0,0.307,0.371,0.0,4.934,3.22,0.073,0.0,0.0,20.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.0,0.728,9.334,0.0,0.0,0.0,1.418,0.0,0.0,0.0,1.97,8.807,0.096,0.0,0.0,2.473,0.0,14.562,0.284,0.343,0.226,0.0,0.0,0.446,0.0,0.0,0.0,0.0,2.613,6.636,0.691,0.0,0.0,0.0,0.72,0.0,0.636,0.133,0.825,0.0,1.9,9.349,0.0,0.0,0.0,0.707,0.02,0.0,0.03,1.449,0.551
2021-06-20,1.173,2.237,0.281,0.0,0.2,0.0,0.0,0.084,0.0,0.0,3.626,0.719,0.0,0.589,0.0,0.783,0.0,4.878,7.472,0.479,0.0,1.049,0.772,2.467,0.0,0.0,0.0,6.953,0.0,1.237,0.0,11.588,0.0,0.0,13.418,0.0,0.0,1.014,0.0,0.286,0.0,0.0,0.0,0.0,6.784,0.008,11.374,0.0,0.0,0.0,2.702,0.036,0.248,1.427,0.0,0.0,0.0,0.061,0.34,0.892,0.0,1.069,2.778,0.342,0.947,0.0,0.0,1.508,0.0,0.032,2.323,2.084,0.0,0.0,1.076,0.0,4.781,0.0,0.0,0.0,0.0,3.205,0.564,0.0,0.0,12.422,0.0,0.0,2.527,0.0,2.802,0.0,0.0,0.0,4.946,0.432,1.164,2.78,0.0,0.0,1.112,1.347,1.22,0.584,0.597,0.0,0.106,0.474,1.061,0.186,0.0,0.797,0.0,0.185,0.0,0.561,2.577,0.0,0.0,12.968,0.729,0.867,0.754,0.0,0.0,0.727,0.247,0.868,0.0,0.169,0.098,1.768,1.909,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.917,0.0,4.12,6.379,0.0,0.107,0.091,0.074,1.169,0.0,1.67,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.911,0.0,1.911,0.0,0.0,0.022,6.337,0.114,0.0,0.381,1.588,0.0,17.255,5.169,0.718,0.0,0.125,2.142,0.307,0.0,0.0,4.883,3.11,0.0,0.0,0.0,0.0,0.0,31.431,0.0,0.0,0.0,0.0,0.0,0.357,0.0,1.019,0.0,0.0,0.0,0.0,1.063,4.246,0.0,0.0,2.488,8.919,0.039,0.0,2.733,2.153,0.0,11.326,0.19,0.0,0.181,0.0,0.0,0.279,0.0,0.0,0.0,0.0,9.144,6.96,0.598,0.0,0.0,0.0,0.423,7.355,0.53,0.252,0.804,0.0,1.877,16.069,0.289,0.0,0.0,0.671,0.02,0.0,0.03,2.048,0.613
2021-06-21,1.0,2.261,0.26,0.0,0.156,0.0,0.0,0.084,0.0,0.0,6.658,0.36,0.0,0.573,0.0,0.671,0.097,0.0,6.113,0.456,0.0,0.944,0.515,0.0,0.0,0.0,0.0,6.463,0.0,0.928,0.0,10.687,0.0,0.0,0.0,0.0,0.0,0.596,0.0,0.806,3.372,0.0,0.0,0.0,6.172,0.014,11.354,0.0,0.0,0.0,3.281,0.036,1.241,0.981,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.178,0.5,0.27,0.789,0.0,0.0,0.0,0.0,0.024,0.741,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746,0.0,0.072,0.0,2.473,0.173,0.52,1.054,0.903,0.0,1.003,1.067,1.254,0.562,0.0,0.0,0.0,0.288,0.707,0.25,0.0,0.62,4.124,0.167,0.0,0.561,1.874,0.0,0.0,0.0,0.546,0.0,0.754,0.147,0.0,0.727,0.277,0.709,0.0,0.068,0.0,2.033,0.0,0.0,0.0,0.0,0.0,0.211,0.0,0.0,0.745,0.0,0.611,0.0,3.237,0.0,0.0,0.027,0.03,0.055,5.843,0.0,1.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,5.9,0.157,0.0,0.19,0.68,0.0,16.222,7.9,1.108,0.0,0.025,0.0,0.0,0.371,0.0,0.916,3.04,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.582,0.0,0.0,0.177,0.0,0.709,0.0,0.0,0.0,1.87,8.805,0.039,0.0,0.0,2.382,0.128,17.798,0.284,0.114,0.181,0.0,0.0,0.404,0.0,0.113,0.0,0.0,12.41,6.313,0.738,0.0,0.0,0.0,0.72,0.0,0.53,0.296,0.742,0.0,1.855,9.933,0.0,0.0,0.0,0.636,0.041,0.0,0.059,2.448,0.368
2021-06-22,0.848,1.896,0.311,0.0,0.223,0.0,0.0,0.253,0.0,0.0,11.756,1.079,0.0,0.502,0.0,0.559,0.097,0.0,3.396,0.444,0.0,0.944,0.257,0.0,0.075,0.0,0.0,3.599,0.0,1.856,9.885,4.761,0.0,0.0,0.0,0.044,0.0,1.073,0.0,0.546,0.0,0.0,0.0,0.0,6.733,0.004,11.547,0.0,0.167,0.0,3.088,0.0,1.985,0.981,10.462,0.0,0.095,0.091,0.17,0.0,0.0,0.178,0.611,0.351,0.631,0.0,0.0,0.0,0.0,0.0,0.995,0.333,0.0,0.0,2.151,0.0,0.0,3.283,0.0,0.837,0.0,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.298,0.0,0.0,0.0,3.71,0.345,0.56,0.671,0.401,0.0,0.823,1.216,1.536,0.562,0.199,0.0,0.0,0.356,0.354,0.339,0.0,0.709,0.0,0.093,0.0,0.0,1.64,0.0,0.0,0.0,0.546,0.0,1.886,0.587,0.0,1.455,0.259,0.633,0.0,0.0,0.147,2.269,1.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.917,0.0,2.354,0.0,0.0,0.16,0.0,0.037,17.53,0.0,1.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781,0.0,0.0,0.0,0.0,0.044,6.774,0.127,0.0,0.571,1.588,0.0,16.517,6.549,0.519,0.0,0.728,0.0,0.0,0.0,0.0,3.306,3.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.437,0.0,0.0,0.0,0.0,1.063,0.0,0.0,0.0,1.553,6.263,0.019,0.0,0.0,3.252,0.043,9.708,0.19,0.229,0.136,0.0,0.0,0.488,0.0,0.0,0.0,0.0,3.266,6.475,0.598,0.0,0.0,0.0,0.804,0.0,0.636,0.326,0.659,0.0,1.463,8.765,0.0,0.0,0.0,0.53,0.0,0.0,0.0,2.348,0.797
2021-06-23,0.883,1.775,0.476,0.352,0.2,0.0,0.0,0.197,0.0,0.0,10.723,0.36,0.0,0.567,0.0,0.559,0.0,2.439,10.189,0.497,0.0,1.049,0.429,2.467,0.0,0.0,0.0,3.436,0.0,1.546,0.0,3.534,0.0,0.0,0.0,0.0,0.0,0.954,0.0,0.208,1.686,0.0,0.0,0.0,2.295,0.017,12.492,0.0,0.0,0.0,4.632,0.036,1.489,0.892,0.0,0.0,0.286,0.03,0.0,0.0,0.0,0.98,0.611,0.333,0.789,0.0,0.543,0.0,0.0,0.057,1.019,0.38,0.0,0.0,4.302,0.0,0.0,0.0,0.0,0.0,0.0,3.205,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.802,0.0,0.0,0.0,2.473,0.777,0.565,0.575,0.803,0.0,0.958,1.1,1.31,0.562,0.199,0.0,0.0,0.525,1.061,0.46,0.0,1.063,0.0,0.426,0.0,0.561,2.577,0.0,0.0,0.0,0.729,0.0,0.943,0.44,0.0,0.0,0.267,0.714,0.0,0.068,0.098,2.446,0.0,0.0,0.0,0.0,0.0,0.211,0.0,0.0,0.933,0.0,0.611,0.0,4.414,0.0,0.0,0.08,0.121,0.037,21.426,0.0,2.652,0.0,0.0,0.0,0.144,0.0,0.005,0.0,0.878,0.0,0.0,0.0,0.368,0.089,8.959,0.114,0.0,0.19,0.454,0.0,16.222,6.461,1.03,0.0,0.878,0.0,0.0,0.371,6.16,3.764,3.787,0.726,0.0,0.0,20.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.058,0.873,9.334,0.232,0.0,0.0,0.0,0.0,0.0,0.0,4.959,5.481,0.019,0.0,0.0,2.977,0.043,11.326,0.284,0.0,0.136,0.0,0.0,0.711,0.0,0.0,0.0,0.0,6.531,8.498,0.668,0.0,0.0,0.0,0.614,0.0,0.424,0.193,0.786,0.0,1.456,13.147,0.0,0.0,0.0,0.53,0.01,0.0,0.0,2.648,0.368
2021-06-24,1.062,2.091,0.357,0.0,0.223,0.0,0.0,0.084,0.0,0.0,9.844,0.719,0.0,0.546,0.0,0.112,0.193,0.0,2.717,0.473,0.0,0.944,0.257,0.0,0.0,0.0,0.0,5.645,0.0,0.928,0.0,9.897,0.0,0.0,0.0,0.0,0.0,1.073,0.143,1.846,0.0,0.0,0.0,0.0,2.857,0.004,13.88,0.0,0.0,0.0,3.088,0.0,0.496,1.159,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.356,2.889,0.288,0.789,0.0,0.0,0.0,0.0,0.016,1.094,0.464,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.419,0.0,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.362,0.0,0.0,0.0,3.71,0.173,0.666,4.409,0.1,0.0,0.932,1.289,1.265,0.742,0.199,0.0,0.0,0.203,1.768,0.363,0.0,0.886,0.0,0.555,0.0,0.561,1.406,0.0,0.0,0.0,0.546,0.0,1.32,0.294,0.0,1.091,0.298,0.708,0.0,0.0,0.196,2.475,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.839,0.0,0.917,0.0,2.648,0.0,0.0,0.187,0.152,0.111,10.128,0.0,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.106,0.0,0.0,0.0,0.0,0.0,7.43,0.165,0.0,0.0,1.361,0.0,15.633,7.665,0.935,0.0,0.602,0.0,0.615,0.742,0.0,8.19,3.925,0.363,0.0,0.0,20.973,22.238,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.0,0.437,18.668,0.232,0.0,0.0,0.0,0.0,0.0,0.0,2.772,8.942,0.019,0.0,0.0,2.061,0.0,16.18,0.0,0.114,0.181,0.0,0.0,0.432,0.746,0.0,0.0,0.0,9.144,7.689,0.762,0.0,0.0,0.0,1.037,0.0,0.636,0.267,0.91,0.0,1.975,9.933,0.0,0.0,0.0,0.565,0.031,0.0,0.0,2.498,0.061
2021-06-25,1.071,1.629,0.354,0.0,0.2,0.0,0.0,0.084,0.0,0.0,7.625,0.0,0.0,0.568,0.0,0.671,0.0,2.439,2.717,0.631,0.0,1.049,0.429,0.0,0.0,0.0,0.0,7.035,0.0,0.619,0.0,11.109,0.0,0.0,0.0,0.0,0.0,0.954,0.0,0.546,1.686,0.0,0.0,0.0,2.602,0.004,12.434,0.0,0.0,0.0,4.053,0.0,0.496,1.427,0.0,0.0,0.381,0.02,0.0,0.0,0.0,0.712,0.556,0.315,0.789,0.0,0.0,0.0,0.832,0.032,1.176,0.54,0.0,0.0,1.076,0.18,0.0,0.0,0.0,0.0,0.0,2.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746,0.0,0.0,0.0,2.473,0.432,0.628,2.492,0.803,0.0,0.938,1.532,1.626,0.697,0.0,0.0,0.0,0.474,2.476,0.226,0.0,0.886,0.0,0.444,0.0,1.122,2.108,0.0,0.0,0.0,0.546,0.0,0.377,0.294,0.0,1.091,0.267,0.754,0.0,0.034,0.049,2.416,1.909,0.0,0.0,0.0,0.0,0.211,0.0,0.0,0.839,0.0,0.611,0.0,4.414,0.0,0.0,0.294,0.182,0.129,15.582,0.0,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013,0.0,0.0,0.0,0.0,0.022,6.993,0.161,0.0,0.0,1.815,0.0,18.287,4.905,1.004,0.0,0.903,0.0,0.307,0.371,0.0,7.376,4.153,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.873,0.0,0.116,0.0,0.0,0.532,0.0,0.0,0.0,2.471,8.862,0.058,0.0,0.0,2.199,0.085,8.09,0.19,0.114,0.181,0.0,0.0,0.614,0.0,0.0,0.0,0.0,4.572,7.122,0.691,0.0,0.0,0.0,0.804,0.0,0.212,0.133,0.964,0.0,1.969,7.012,0.0,0.0,0.0,0.636,0.02,0.0,0.03,3.047,1.042
2021-06-26,1.029,1.824,0.417,0.0,0.2,0.0,0.0,0.056,0.0,0.0,4.9,0.36,0.0,0.513,0.0,0.336,0.193,0.0,0.679,0.45,0.0,1.154,0.429,0.0,0.0,0.0,0.0,6.953,0.0,0.619,11.406,9.437,0.0,0.0,0.0,0.0,0.0,0.835,0.0,0.442,1.686,0.0,0.0,0.0,10.967,0.009,13.282,0.0,0.0,0.0,2.702,0.071,0.992,0.892,5.231,0.0,0.095,0.141,0.0,0.0,0.0,0.712,3.111,0.261,0.789,0.597,0.0,0.0,0.0,0.049,1.21,0.515,0.0,0.0,1.076,0.0,0.0,0.0,0.0,0.0,0.0,4.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699,0.0,0.0,0.0,4.946,0.432,0.779,3.355,0.0,0.0,0.835,1.299,1.299,0.764,0.0,0.0,0.106,0.949,0.707,0.25,0.0,0.62,0.0,0.333,0.0,0.0,2.343,0.0,0.0,0.0,0.729,0.0,1.509,0.0,0.0,0.0,0.282,0.661,0.0,0.0,0.049,2.387,1.909,0.0,0.0,0.0,0.0,0.633,0.0,0.0,0.792,0.0,0.611,0.0,0.294,0.0,0.0,0.08,0.061,0.148,21.426,0.0,0.982,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.993,0.0,0.0,0.0,0.0,0.044,9.178,0.187,0.0,0.19,2.041,0.099,16.665,6.256,0.796,0.0,0.527,0.0,0.0,0.371,0.0,7.121,4.277,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.115,0.728,0.0,0.0,0.177,22.629,0.0,0.0,0.0,0.0,3.59,8.454,0.019,0.092,0.0,1.97,0.0,12.944,0.19,0.114,0.136,0.0,0.0,0.711,0.746,0.0,0.0,0.0,4.572,6.717,0.656,0.0,0.0,0.0,0.741,0.0,0.741,0.43,0.931,0.0,1.884,11.394,0.0,0.0,0.0,0.565,0.0,0.0,0.03,2.997,0.735
